totusjh,totpot,totusjz,absnjzh,savncpp,usflux,meanpot,r_value,meanshr,meangam,meangbt,meangbz,meangbh,meanjzh,meanjzd,meanalp,date
3788.6748046875,1.2266622199263128e+24,71079703871488.0,725.1675415039062,36422622904320.0,6.4011571030058865e+22,10362.9580078125,4.427622318267822,35.681739807128906,40.92681121826172,77.77352142333984,86.20240783691406,41.84712600708008,-0.008136339485645294,0.04442131519317627,-0.0166233591735363,2013-10-27T21:46:14.300
3747.27001953125,1.2469235183330855e+24,70698441637888.0,751.7862548828125,37106445451264.0,6.376672833271724e+22,10455.5322265625,4.378119468688965,36.27595901489258,41.56276321411133,76.9756088256836,85.10298919677734,41.26877212524414,-0.008371877484023571,0.097924143075943,-0.017338348552584648,2013-10-27T21:58:14.300
3724.99755859375,1.243957051301732e+24,70341166628864.0,717.9321899414062,35793754128384.0,6.41567355568479e+22,10377.9599609375,4.397672653198242,36.03425216674805,41.30421829223633,76.20525360107422,84.12113189697266,40.93400955200195,-0.007954574190080166,0.08153895288705826,-0.01648985780775547,2013-10-27T22:10:14.300
3716.805419921875,1.2431177244463783e+24,69887745589248.0,715.9813232421875,36823090855936.0,6.4199204501334e+22,10292.0478515625,4.38588809967041,35.991249084472656,41.41401672363281,75.59705352783203,83.72537231445312,40.59315490722656,-0.007872425019741058,0.08634640276432037,-0.016468698158860207,2013-10-27T22:22:14.300
3707.802490234375,1.246513942968574e+24,69859794747392.0,746.7520751953125,35760677847040.0,6.4233166146124e+22,10267.447265625,4.363809108734131,35.903282165527344,41.41691589355469,75.08601379394531,83.51695251464844,40.3283576965332,-0.008168992586433887,0.07537341117858887,-0.017224818468093872,2013-10-27T22:34:14.300
3746.87939453125,1.2452895403306814e+24,70036039401472.0,755.8716430664062,37577247686656.0,6.450027013642372e+22,10271.517578125,4.32736349105835,35.69401931762695,41.1493034362793,74.90432739257812,83.50138092041016,40.43592834472656,-0.008280167356133461,0.12961572408676147,-0.01739279180765152,2013-10-27T22:46:14.300
3734.62646484375,1.244747090762764e+24,70932836122624.0,767.0739135742188,39568870998016.0,6.471415058632717e+22,10123.5458984375,4.351553440093994,35.8055534362793,41.3454475402832,74.01532745361328,82.55438232421875,40.35019302368164,-0.008285525254905224,0.09456176310777664,-0.01765488274395466,2013-10-27T22:58:14.300
3735.14599609375,1.233595169279078e+24,69957282955264.0,755.042724609375,40351528124416.0,6.456368532277672e+22,10087.76171875,4.371926784515381,35.56378173828125,41.18833541870117,73.83863830566406,82.45205688476562,40.00840377807617,-0.008200122974812984,0.08604513853788376,-0.017400559037923813,2013-10-27T23:10:14.300
3688.126953125,1.243770566248362e+24,69537131134976.0,797.2412109375,41238505979904.0,6.448761502147081e+22,10136.9521484375,4.35170841217041,35.66497039794922,41.400943756103516,73.21781921386719,81.39447784423828,39.60173416137695,-0.008629178628325462,0.10311557352542877,-0.018452724441885948,2013-10-27T23:22:14.300
3674.302001953125,1.2498601535205072e+24,69895970619392.0,784.8316040039062,39117891043328.0,6.452699449661254e+22,10126.62890625,4.468349456787109,35.71429443359375,41.42104721069336,72.61239624023438,81.17424011230469,39.393402099609375,-0.008445133455097675,0.10970290750265121,-0.018190065398812294,2013-10-27T23:34:14.300
3664.322998046875,1.2535771724513597e+24,69601782136832.0,806.8469848632812,41417791504384.0,6.451665423186809e+22,10166.154296875,4.379559516906738,35.771663665771484,41.39775085449219,72.5067138671875,80.97174835205078,39.182437896728516,-0.008689883165061474,0.10668197274208069,-0.018703971058130264,2013-10-27T23:46:14.300
3636.942138671875,1.2485599462936868e+24,68861017718784.0,781.6396484375,41331514671104.0,6.468828641366718e+22,10126.9921875,4.3945207595825195,35.66007614135742,41.174495697021484,72.29969787597656,81.10332489013672,39.021812438964844,-0.008419756777584553,0.13737976551055908,-0.01807253807783127,2013-10-27T23:58:14.300
3610.859130859375,1.2488314593080217e+24,68372121255936.0,787.7301635742188,42715127480320.0,6.483723396414321e+22,10094.9404296875,4.312221527099609,35.51596450805664,41.09897994995117,72.16854095458984,80.67362213134766,38.68052291870117,-0.008457031100988388,0.09158007800579071,-0.01819864846765995,2013-10-28T00:10:14.300
3594.70947265625,1.2476061919790008e+24,67548569665536.0,801.1932373046875,42410553901056.0,6.5029353020647205e+22,10076.9228515625,4.3033766746521,35.311038970947266,40.93351364135742,71.82799530029297,79.80068969726562,38.530662536621094,-0.008594188839197159,0.12933340668678284,-0.018473299220204353,2013-10-28T00:22:14.300
3627.888427734375,1.2557557617495024e+24,67684817436672.0,767.9296875,40280141070336.0,6.521816193142509e+22,10160.29296875,4.302389621734619,35.399803161621094,40.82912063598633,71.81485748291016,79.98350524902344,38.504112243652344,-0.008251896128058434,0.12903232872486115,-0.017649078741669655,2013-10-28T00:34:14.300
3673.33837890625,1.257033775237359e+24,68138657906688.0,750.787353515625,36871958691840.0,6.528927376954127e+22,10183.43359375,4.26655387878418,35.393714904785156,40.8214225769043,71.79270935058594,79.46813201904297,38.59635925292969,-0.008077846840023994,0.11901722103357315,-0.017206627875566483,2013-10-28T00:46:14.300
3656.9794921875,1.2646419042462597e+24,68539239104512.0,753.4132080078125,37983545720832.0,6.5226984483095105e+22,10232.6318359375,4.244155406951904,35.45248794555664,40.9079475402832,71.87899017333984,79.86392974853516,38.63460922241211,-0.008096429519355297,0.0903410091996193,-0.017277996987104416,2013-10-28T00:58:14.300
3625.70166015625,1.2598675121804946e+24,67928170954752.0,754.1948852539062,38302887444480.0,6.552024538003059e+22,10137.1376953125,4.221321105957031,35.54362869262695,40.93307876586914,71.66109466552734,79.39935302734375,38.54560470581055,-0.008059532381594181,0.08085501939058304,-0.017249489203095436,2013-10-28T01:10:14.400
3591.218994140625,1.2674534474504315e+24,68717257949184.0,756.5167846679688,36964212408320.0,6.5220220076454794e+22,10225.3837890625,4.249483108520508,35.65324783325195,40.98710250854492,72.06065368652344,80.58967590332031,39.08676528930664,-0.008105826564133167,0.06093041971325874,-0.017355918884277344,2013-10-28T01:22:14.400
3596.27392578125,1.2662451857136036e+24,68401103896576.0,746.0995483398438,40497116610560.0,6.5136844936553284e+22,10256.9560546875,4.262505531311035,35.55572509765625,40.945159912109375,72.38903045654297,81.40095520019531,39.38706588745117,-0.008026545867323875,0.044781412929296494,-0.0171345304697752,2013-10-28T01:34:14.400
3585.44677734375,1.284978430781208e+24,67704572608512.0,720.8306884765625,37146601717760.0,6.504439954700225e+22,10447.4765625,4.282164573669434,35.74766540527344,41.12956237792969,72.62495422363281,80.99559020996094,39.301612854003906,-0.007783928420394659,0.05785791948437691,-0.01654711738228798,2013-10-28T01:46:14.400
3637.780517578125,1.2880593252718936e+24,69596895772672.0,790.2369384765625,41688101814272.0,6.492749510787497e+22,10513.390625,4.268447399139404,35.831687927246094,40.910301208496094,73.81590270996094,83.1488265991211,39.9598274230957,-0.008566346950829029,0.05775902792811394,-0.01812395080924034,2013-10-28T01:58:14.400
3694.203125,1.2951177989534728e+24,70096697425920.0,859.7864379882812,43775325896704.0,6.530863924793896e+22,10550.0751953125,4.2309393882751465,35.92343521118164,40.96992492675781,74.08416748046875,83.01907348632812,39.95735549926758,-0.009301424026489258,0.07781712710857391,-0.019555959850549698,2013-10-28T02:10:14.400
3728.64404296875,1.3020056402523703e+24,69509805244416.0,911.493896484375,44755408912384.0,6.519579705567556e+22,10781.9658203125,4.289676189422607,35.75593948364258,40.8968620300293,74.67579650878906,83.62635803222656,39.99869918823242,-0.01002434827387333,0.0014191038208082318,-0.020703015848994255,2013-10-28T02:22:14.400
3733.782470703125,1.2955838674717101e+24,68845616234496.0,905.2555541992188,45593376325632.0,6.532393797587314e+22,10787.8681640625,4.317956924438477,35.4141731262207,40.669368743896484,74.87016296386719,83.72923278808594,39.943668365478516,-0.01001056656241417,0.06400620937347412,-0.020472507923841476,2013-10-28T02:34:14.400
3791.939697265625,1.2973881896264199e+24,69340183396352.0,909.7056884765625,44799918866432.0,6.553682313025894e+22,10862.9541015625,4.311269760131836,35.45580291748047,40.650672912597656,75.41183471679688,85.15119171142578,40.349056243896484,-0.01011559646576643,0.03277832642197609,-0.020465265959501266,2013-10-28T02:46:14.400
3774.5,1.3062773585421267e+24,69090664251392.0,897.377685546875,45035466784768.0,6.506512060888778e+22,11092.1767578125,4.350980758666992,35.60028839111328,40.68936538696289,76.3154525756836,86.27623748779297,40.44857406616211,-0.01012030616402626,0.02392711490392685,-0.020248500630259514,2013-10-28T02:58:14.400
3753.348876953125,1.3021736785616667e+24,68262276628480.0,901.4277954101562,46144931495936.0,6.50468765267973e+22,11107.306640625,4.368119716644287,35.67906188964844,40.82191467285156,76.04547882080078,85.93873596191406,40.3013801574707,-0.010212396271526814,0.04984252154827118,-0.02029089257121086,2013-10-28T03:10:14.400
3687.71630859375,1.3045347176879135e+24,66992396566528.0,907.69140625,45520726786048.0,6.481776940655371e+22,11195.80859375,4.415786266326904,35.51914978027344,40.72203826904297,75.6310806274414,84.92337799072266,40.16794967651367,-0.01034618355333805,0.026933031156659126,-0.020525509491562843,2013-10-28T03:22:14.400
3694.5419921875,1.3111860659631785e+24,66682257145856.0,931.6454467773438,46414377779200.0,6.465777452619175e+22,11365.06640625,4.378802299499512,35.27056884765625,40.507266998291016,75.62438201904297,85.3807144165039,39.973167419433594,-0.010724347084760666,0.02954522706568241,-0.02108653262257576,2013-10-28T03:34:14.400
3640.69921875,1.3167509298355396e+24,66085583847424.0,908.8583374023438,45553673043968.0,6.453497487515224e+22,11358.908203125,4.4491167068481445,35.42399978637695,40.89179611206055,75.10543060302734,84.56641387939453,39.695316314697266,-0.010412418283522129,0.027370689436793327,-0.020609363913536072,2013-10-28T03:46:14.400
3598.543212890625,1.3101103901993803e+24,64996675420160.0,1092.2352294921875,53801771859968.0,6.438076261671182e+22,11324.4560546875,4.40044641494751,35.36200714111328,40.892234802246094,74.45417022705078,83.93998718261719,39.51877212524414,-0.012538718990981579,0.013552406802773476,-0.024850185960531235,2013-10-28T03:58:14.400
3593.557861328125,1.3150751584285935e+24,65068960055296.0,884.5996704101562,46478122811392.0,6.437556546274183e+22,11343.5419921875,4.4324049949646,35.20115280151367,40.83224105834961,74.50991821289062,84.31655883789062,39.58976745605469,-0.01013414841145277,0.040955767035484314,-0.020123908296227455,2013-10-28T04:10:14.400
3609.167236328125,1.307283138439708e+24,64686955429888.0,905.4677124023438,45480620851200.0,6.466869575528812e+22,11204.451171875,4.455885887145996,35.05097579956055,40.72945022583008,74.0712890625,84.12177276611328,39.23694610595703,-0.010306388139724731,0.06332571804523468,-0.020547691732645035,2013-10-28T04:22:14.400
3616.644287109375,1.319253922422041e+24,64846242512896.0,922.788330078125,48339613646848.0,6.4845939422222914e+22,11148.30859375,4.504875183105469,35.06016159057617,40.91242599487305,73.1055679321289,83.1619873046875,38.943912506103516,-0.010356422513723373,0.0298147015273571,-0.020986031740903854,2013-10-28T04:34:14.400
3630.20361328125,1.2984632889294657e+24,64000469499904.0,867.8446044921875,44959046565888.0,6.501885963351543e+22,10975.0810546875,4.508763790130615,34.869712829589844,40.747615814208984,72.58657836914062,82.82571411132812,38.80173110961914,-0.009741977788507938,0.012137447483837605,-0.01967521198093891,2013-10-28T04:46:14.400
3520.296630859375,1.3184000399326916e+24,62297829539840.0,1092.4293212890625,54148728881152.0,6.464321889219609e+22,11082.6357421875,4.506500244140625,35.1613655090332,41.338016510009766,71.33826446533203,80.57774353027344,38.193870544433594,-0.012195967137813568,0.013482741080224514,-0.025010213255882263,2013-10-28T04:58:14.400
3633.052001953125,1.3252261999310926e+24,64451575283712.0,944.8272094726562,51034172948480.0,6.568689658064181e+22,10904.22265625,4.521322250366211,34.91923522949219,41.01693344116211,71.05522918701172,80.71936798095703,38.05467987060547,-0.010324851609766483,0.02691716141998768,-0.02135726436972618,2013-10-28T05:10:14.400
3657.987548828125,1.3240616050962516e+24,64074159226880.0,906.4669799804688,48482022850560.0,6.5702231337373e+22,10856.794921875,4.545805931091309,35.0111198425293,41.24055480957031,70.73780822753906,80.44127655029297,38.137020111083984,-0.009871034882962704,0.04103757068514824,-0.02046433836221695,2013-10-28T05:22:14.400
3621.24951171875,1.3314992458376584e+24,64129448542208.0,936.6788330078125,52203763007488.0,6.616135530498492e+22,10814.62109375,4.544881820678711,35.00870895385742,41.26062774658203,70.6385269165039,80.46507263183594,38.02970886230469,-0.010103647597134113,0.04394569247961044,-0.02100997045636177,2013-10-28T05:34:14.400
3616.388916015625,1.3214905901409783e+24,63991292362752.0,1054.075439453125,53078300557312.0,6.67182118881104e+22,10681.591796875,4.533260345458984,34.72502517700195,40.92074966430664,70.43041229248047,80.07759857177734,37.826377868652344,-0.011315528303384781,0.05199058726429939,-0.02352321520447731,2013-10-28T05:46:14.400
3584.614990234375,1.352115499952662e+24,64921182142464.0,1010.5172119140625,54698698604544.0,6.6582721093320955e+22,10802.734375,4.544404029846191,35.359710693359375,41.46385192871094,69.78660583496094,79.9535903930664,37.383079528808594,-0.010722236707806587,0.08803323656320572,-0.022656429558992386,2013-10-28T05:58:14.400
3559.87890625,1.348192396302861e+24,64222041997312.0,1008.5261840820312,56381910548480.0,6.7152336374190775e+22,10755.302734375,4.51371955871582,35.05953598022461,41.10337829589844,69.77059173583984,79.93675231933594,37.348358154296875,-0.01068546436727047,0.04328061267733574,-0.022439226508140564,2013-10-28T06:10:14.400
3570.41748046875,1.3564401085164422e+24,64867218227200.0,982.9734497070312,53689662308352.0,6.7133272636968116e+22,10819.0341796875,4.510033130645752,35.278438568115234,41.30939483642578,70.02063751220703,80.03095245361328,37.19647216796875,-0.010412854142487049,0.04439274221658707,-0.02185148186981678,2013-10-28T06:22:14.400
3585.46875,1.3507448203988724e+24,64816618143744.0,978.5523681640625,51952285122560.0,6.715983937116997e+22,10838.58984375,4.516016483306885,35.39458084106445,41.21929168701172,70.24205017089844,80.57084655761719,37.33641052246094,-0.010428437031805515,0.07422421872615814,-0.021706335246562958,2013-10-28T06:34:14.400
3567.7744140625,1.344381414269383e+24,64149463760896.0,1117.148193359375,55898907082752.0,6.710825514103807e+22,10838.0,4.567408084869385,35.377769470214844,41.23162841796875,70.48143005371094,81.16807556152344,37.44272994995117,-0.011960773728787899,0.03640145808458328,-0.0247479397803545,2013-10-28T06:46:14.400
3600.807861328125,1.341360615812125e+24,64185077596160.0,1146.9305419921875,56969993912320.0,6.721218921323853e+22,10837.4345703125,4.548995494842529,35.236534118652344,40.922122955322266,70.67855834960938,80.88873291015625,37.20569610595703,-0.012306781485676765,0.031199410557746887,-0.02536420337855816,2013-10-28T06:58:14.400
3612.05078125,1.3305147949879122e+24,63505608736768.0,1167.93505859375,57817750831104.0,6.704697466090844e+22,10936.501953125,4.549826622009277,35.130210876464844,40.82176208496094,71.14378356933594,81.25787353515625,37.43073272705078,-0.012749548070132732,0.015902914106845856,-0.025763344019651413,2013-10-28T07:10:14.400
3598.45849609375,1.3396179749579118e+24,63699981172736.0,1041.1278076171875,53935104589824.0,6.656362132730128e+22,11173.5546875,4.567765235900879,35.42424011230469,40.95872497558594,72.0458755493164,82.43528747558594,37.9305305480957,-0.01153284776955843,0.04020177572965622,-0.023000525310635567,2013-10-28T07:22:14.400
